  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-09-21T00:00:00.000Z 100  2.700 //   --- __  9.22 //  1.90 //   --- __  1.90 //   --- __   --- __  3.45 //  0.20 //   --- __  3.45 //   --- __   --- __   --- __   --- __  273.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.0 //    --- __  251.1 //   34.0 //    --- __   18.0 //  34.2 //    --- __    --- __   0.7 // 3.42 // 2.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-21T00:15:00.000Z 100  2.700 //   --- __  8.79 //  2.40 //   --- __  2.40 //   --- __   --- __  3.45 //  0.20 //   --- __  3.42 //   --- __   --- __   --- __   --- __  315.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.7 //    --- __  260.0 //   42.3 //    --- __   22.3 //  43.1 //    --- __    --- __   0.9 // 3.26 // 2.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-21T00:30:00.000Z 100  2.600 //   --- __  8.52 //  0.95 //  1.20 //  1.90 //   --- __   --- __  3.40 //  0.25 //   --- __  3.38 //  0.95 //   --- __   --- __   --- __  278.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  288.7 //    --- __  254.7 //   48.5 //    --- __   26.2 //  44.6 //    --- __    --- __   0.9 // 3.28 // 3.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-21T00:45:00.000Z 100  2.650 //   --- __  8.41 //  1.60 //   --- __  1.60 //   --- __   --- __  3.35 //  0.15 //   --- __  3.33 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  296.3 //    --- __  254.9 //   58.8 //    --- __   31.8 //  51.9 //    --- __    --- __   1.2 // 3.17 // 3.79 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-21T01:00:00.000Z 100  2.650 //   --- __  8.92 //  1.95 //   --- __  1.95 //   --- __   --- __  3.30 //  0.10 //   --- __  3.26 //   --- __   --- __   --- __   --- __  279.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  278.9 //    --- __  251.4 //   39.2 //    --- __   20.8 //  38.8 //    --- __    --- __   0.8 // 3.37 // 2.23 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-21T01:15:00.000Z 100  2.600 //   --- __  8.65 //  1.95 //   --- __  1.95 //   --- __   --- __  3.15 //   --- __   --- __  3.19 //   --- __   --- __   --- __   --- __  273.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  279.3 //    --- __  249.8 //   42.1 //    --- __   22.6 //  39.7 //    --- __    --- __   0.8 // 3.33 // 2.73 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-21T01:30:00.000Z 100  2.550 //   --- __  8.32 //  2.10 //   --- __  2.10 //   --- __   --- __  3.25 //  0.15 //   --- __  3.12 //   --- __   --- __   --- __   --- __  293.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  285.1 //    --- __  254.7 //   43.2 //    --- __   22.9 //  43.4 //    --- __    --- __   0.8 // 3.27 // 2.12 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-21T01:45:00.000Z 100  2.400 //   --- __  7.49 //  1.60 //   --- __  1.60 //   --- __   --- __  2.95 //   --- __   --- __  3.05 //   --- __   --- __   --- __   --- __  287.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  302.3 //    --- __  259.5 //   60.9 //    --- __   32.7 //  57.8 //    --- __    --- __   1.0 // 3.12 // 2.67 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-21T03:00:00.000Z 100  2.350 //   --- __  7.64 //  1.65 //   --- __  1.65 //   --- __   --- __  2.90 //   --- __   --- __  3.00 //   --- __   --- __   --- __   --- __  277.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  285.3 //    --- __  246.6 //   55.1 //    --- __   29.6 //  53.3 //    --- __    --- __   0.9 // 3.25 // 2.48 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-21T03:15:00.000Z 100  2.250 //   --- __  7.59 //  1.60 //   --- __  1.60 //   --- __   --- __  3.00 //  0.20 //   --- __  3.08 //   --- __   --- __   --- __   --- __  272.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  268.6 //    --- __  237.8 //   42.9 //    --- __   22.9 //  45.4 //    --- __    --- __   0.6 // 3.37 // 1.88 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-21T03:30:00.000Z 100  2.100 //   --- __  6.89 //  1.65 //   --- __  1.65 //   --- __   --- __  2.85 //  0.20 //   --- __  3.19 //   --- __   --- __   --- __   --- __  277.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.3 //    --- __  231.1 //   62.5 //    --- __   34.2 //  60.3 //    --- __    --- __   0.8 // 3.28 // 2.64 //  --- __  --- __
