  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-12-10T00:00:00.000Z 100  3.900 //   --- __ 12.84 //  2.85 //   --- __  2.85 //   --- __   --- __  4.45 //   --- __   --- __  3.32 //   --- __   --- __   --- __   --- __  278.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.4 //    --- __  261.4 //   40.2 //    --- __   21.5 //  38.1 //    --- __    --- __   1.7 // 3.29 // 2.61 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-10T00:15:00.000Z 100  3.600 //   --- __  8.17 //  2.85 //   --- __  2.85 //   --- __   --- __  4.15 //   --- __   --- __  3.35 //   --- __   --- __   --- __   --- __  547.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  476.7 //    --- __  391.3 //  123.7 //    --- __   62.3 // 139.8 //    --- __    --- __   4.4 // 2.27 // 1.37 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-10T00:30:00.000Z 100  3.800 //   --- __ 12.22 //  1.80 //   --- __  1.80 //   --- __   --- __  4.35 //   --- __   --- __  3.36 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  287.7 //    --- __  244.8 //   60.7 //    --- __   32.6 //  53.3 //    --- __    --- __   2.4 // 3.22 // 3.88 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-10T00:45:00.000Z 100  3.950 //   --- __ 12.95 //  2.80 //   --- __  2.80 //   --- __   --- __  4.50 //   --- __   --- __  3.35 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  287.4 //    --- __  256.3 //   44.2 //    --- __   24.2 //  38.9 //    --- __    --- __   1.9 // 3.28 // 3.93 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-10T01:00:00.000Z 100  3.800 //   --- __ 12.89 //  1.90 //   --- __  1.90 //   --- __   --- __  4.35 //   --- __   --- __  3.30 //   --- __   --- __   --- __   --- __  237.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  268.2 //    --- __  234.3 //   48.2 //    --- __   25.7 //  43.9 //    --- __    --- __   1.9 // 3.39 // 3.16 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-10T01:15:00.000Z 100  3.800 //   --- __ 12.83 //  2.05 //   --- __  2.05 //   --- __   --- __  4.35 //   --- __   --- __  3.23 //   --- __   --- __   --- __   --- __  241.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  271.4 //    --- __  237.6 //   47.9 //    --- __   25.7 //  43.0 //    --- __    --- __   1.9 // 3.38 // 3.46 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-10T01:30:00.000Z 100  3.750 //   --- __ 12.83 //  2.80 //   --- __  2.80 //   --- __   --- __  4.50 //  0.20 //   --- __  3.14 //   --- __   --- __   --- __   --- __  257.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  270.8 //    --- __  246.9 //   34.2 //    --- __   18.5 //  31.7 //    --- __    --- __   1.4 // 3.42 // 2.99 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-10T01:45:00.000Z 100  3.700 //   --- __ 12.83 //  1.85 //   --- __  1.85 //   --- __   --- __  4.25 //   --- __   --- __  3.03 //   --- __   --- __   --- __   --- __  231.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  259.3 //    --- __  227.9 //   44.5 //    --- __   23.9 //  40.4 //    --- __    --- __   1.7 // 3.47 // 3.26 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-10T02:00:00.000Z 100  3.700 //   --- __ 12.25 //  2.15 //   --- __  2.15 //   --- __   --- __  4.25 //   --- __   --- __  2.92 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  276.2 //    --- __  236.1 //   56.7 //    --- __   31.0 //  47.9 //    --- __    --- __   2.2 // 3.31 // 5.02 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-10T02:15:00.000Z 100  2.350 //   --- __  6.12 //  1.90 //   --- __  1.90 //   --- __   --- __  2.90 //   --- __   --- __  2.81 //   --- __   --- __   --- __   --- __  490.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  400.0 //    --- __  337.5 //   87.5 //    --- __   43.4 // 111.4 //    --- __    --- __   1.3 // 2.60 // 1.03 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-10T02:30:00.000Z 100  3.450 //   --- __ 11.18 //  2.00 //   --- __  2.00 //   --- __   --- __  4.00 //   --- __   --- __  2.71 //   --- __   --- __   --- __   --- __  257.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.8 //    --- __  252.1 //   53.5 //    --- __   29.0 //  46.9 //    --- __    --- __   1.8 // 3.24 // 4.00 //  --- __  --- __
