  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-11-29T00:00:00.000Z 100  2.750 //   --- __  9.27 //  1.80 //   --- __  1.80 //   --- __   --- __  3.30 //   --- __   --- __  3.27 //   --- __   --- __   --- __   --- __  248.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.3 //    --- __  239.6 //   48.0 //    --- __   26.4 //  41.0 //    --- __    --- __   1.0 // 3.37 // 4.71 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-29T00:15:00.000Z 100  2.800 //   --- __  9.62 //  1.70 //   --- __  1.70 //   --- __   --- __  3.40 //  0.05 //   --- __  3.30 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  263.9 //    --- __  231.6 //   45.9 //    --- __   24.9 //  40.4 //    --- __    --- __   1.0 // 3.44 // 3.87 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-29T00:30:00.000Z 100  2.700 //   --- __  9.35 //  1.70 //   --- __  1.70 //   --- __   --- __  3.35 //  0.10 //   --- __  3.31 //   --- __   --- __   --- __   --- __  237.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  260.4 //    --- __  228.1 //   45.9 //    --- __   25.0 //  39.5 //    --- __    --- __   0.9 // 3.46 // 4.43 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-29T00:45:00.000Z 100  2.800 //   --- __  9.67 //  1.70 //   --- __  1.70 //   --- __   --- __  3.45 //  0.10 //   --- __  3.29 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  260.1 //    --- __  226.6 //   47.5 //    --- __   25.9 //  41.2 //    --- __    --- __   1.0 // 3.45 // 4.25 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-29T01:00:00.000Z 100  2.800 //   --- __  9.67 //  1.70 //   --- __  1.70 //   --- __   --- __  3.35 //   --- __   --- __  3.24 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  257.5 //    --- __  222.8 //   49.3 //    --- __   26.9 //  42.1 //    --- __    --- __   1.1 // 3.45 // 4.61 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-29T01:15:00.000Z 100  2.050 //   --- __  8.09 //  1.60 //   --- __  1.60 //   --- __   --- __  2.60 //   --- __   --- __  3.17 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.4 //    --- __  205.5 //   21.1 //    --- __   11.3 //  20.8 //    --- __    --- __   0.3 // 3.94 // 2.33 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-29T01:30:00.000Z 100  2.600 //   --- __  9.53 //  1.60 //   --- __  1.60 //   --- __   --- __  3.25 //  0.10 //   --- __  3.08 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  238.7 //    --- __  212.4 //   37.3 //    --- __   20.2 //  33.3 //    --- __    --- __   0.7 // 3.67 // 3.63 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-29T01:45:00.000Z 100  2.600 //   --- __  8.93 //  1.55 //   --- __  1.55 //   --- __   --- __  3.15 //   --- __   --- __  2.98 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  257.6 //    --- __  217.6 //   56.7 //    --- __   30.9 //  47.4 //    --- __    --- __   1.1 // 3.43 // 5.28 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-29T02:00:00.000Z 100  2.450 //   --- __  8.78 //  1.60 //   --- __  1.60 //   --- __   --- __  3.05 //  0.05 //   --- __  2.88 //   --- __   --- __   --- __   --- __  231.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  248.0 //    --- __  219.8 //   40.2 //    --- __   21.8 //  35.4 //    --- __    --- __   0.7 // 3.59 // 3.83 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-29T02:15:00.000Z 100  2.600 //   --- __  8.69 //  2.00 //   --- __  2.00 //   --- __   --- __  3.15 //   --- __   --- __  2.78 //   --- __   --- __   --- __   --- __  257.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.8 //    --- __  243.1 //   56.4 //    --- __   30.9 //  47.0 //    --- __    --- __   1.1 // 3.34 // 5.44 //  --- __  --- __
