  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-04-29T00:00:00.000Z 100  2.800 //   --- __  9.54 //  2.00 //   --- __  2.00 //   --- __   --- __  3.35 //   --- __   --- __  3.17 //   --- __   --- __   --- __   --- __  288.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.0 //    --- __  257.0 //   34.3 //    --- __   17.7 //  37.6 //    --- __    --- __   0.8 // 3.41 // 1.57 //  --- __  --- __
     AT138    38.0N    23.5E 2009-04-29T01:00:00.000Z 100  2.300 //   --- __  8.09 //  1.75 //   --- __  1.75 //   --- __   --- __  2.85 //   --- __   --- __  3.05 //   --- __   --- __   --- __   --- __  278.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  266.9 //    --- __  244.5 //   31.7 //    --- __   16.6 //  34.3 //    --- __    --- __   0.5 // 3.52 // 1.69 //  --- __  --- __
     AT138    38.0N    23.5E 2009-04-29T01:15:00.000Z 100  2.100 //   --- __  7.44 //  1.70 //   --- __  1.70 //   --- __   --- __  2.65 //   --- __   --- __  3.01 //   --- __   --- __   --- __   --- __  275.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  262.3 //    --- __  239.8 //   31.7 //    --- __   16.7 //  33.6 //    --- __    --- __   0.4 // 3.54 // 1.82 //  --- __  --- __
     AT138    38.0N    23.5E 2009-04-29T01:30:00.000Z 100  2.700 //   --- __  8.58 //  1.60 //   --- __  1.60 //   --- __   --- __  3.25 //   --- __   --- __  2.98 //   --- __   --- __   --- __   --- __  273.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  294.9 //    --- __  254.4 //   57.7 //    --- __   31.0 //  54.1 //    --- __    --- __   1.2 // 3.18 // 2.80 //  --- __  --- __
     AT138    38.0N    23.5E 2009-04-29T02:15:00.000Z 100  2.600 //   --- __  8.63 //  1.60 //   --- __  1.60 //   --- __   --- __  3.15 //   --- __   --- __  2.93 //   --- __   --- __   --- __   --- __  262.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.7 //    --- __  242.9 //   49.5 //    --- __   26.6 //  48.0 //    --- __    --- __   0.9 // 3.32 // 2.44 //  --- __  --- __
     AT138    38.0N    23.5E 2009-04-29T02:30:00.000Z 100  2.900 //   --- __  8.97 //  1.70 //   --- __  1.70 //   --- __   --- __  3.45 //   --- __   --- __  2.94 //   --- __   --- __   --- __   --- __  263.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  299.5 //    --- __  247.6 //   73.7 //    --- __   39.7 //  66.8 //    --- __    --- __   1.7 // 3.09 // 3.29 //  --- __  --- __
     AT138    38.0N    23.5E 2009-04-29T02:45:00.000Z 100  2.950 //   --- __  9.67 //  1.75 //   --- __  1.75 //   --- __   --- __  3.65 //  0.15 //   --- __  2.98 //   --- __   --- __   --- __   --- __  259.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  276.5 //    --- __  236.7 //   56.3 //    --- __   30.4 //  55.2 //    --- __    --- __   1.4 // 3.28 // 2.40 //  --- __  --- __
     AT138    38.0N    23.5E 2009-04-29T03:00:00.000Z  70  3.150 //   --- __ 10.51 //  2.00 //   --- __  2.00 //   --- __   --- __  3.80 //  0.10 //   --- __  3.04 //   --- __   --- __   --- __   --- __  252.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  266.6 //    --- __  226.1 //   57.2 //    --- __   31.0 //  55.5 //    --- __    --- __   1.6 // 3.34 // 2.54 //  --- __  --- __
     AT138    38.0N    23.5E 2009-04-29T03:15:00.000Z  70  3.650 //   --- __ 12.18 //  2.00 //   --- __  2.00 //   --- __   --- __  4.20 //   --- __   --- __  3.13 //   --- __   --- __   --- __   --- __  236.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  260.5 //    --- __  215.0 //   64.1 //    --- __   34.8 //  61.6 //    --- __    --- __   2.5 // 3.34 // 2.64 //  --- __  --- __
     AT138    38.0N    23.5E 2009-04-29T03:30:00.000Z  70  4.100 //   --- __ 14.58 //  3.05 //   --- __  3.05 //   --- __   --- __  4.70 //  0.05 //   --- __  3.24 //   --- __   --- __   --- __   --- __  253.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  235.0 //    --- __  196.3 //   52.4 //    --- __   28.4 //  57.9 //    --- __    --- __   2.7 // 3.56 // 1.77 //  --- __  --- __
     AT138    38.0N    23.5E 2009-04-29T03:45:00.000Z  70  4.100 //   --- __ 16.11 //  3.05 //   --- __  3.05 //   --- __   --- __  4.70 //  0.05 //   --- __  3.38 //   --- __   --- __   --- __   --- __  241.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.1 //    --- __  178.5 //   32.8 //    --- __   18.4 //  48.8 //    --- __    --- __   1.9 // 3.93 // 1.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-04-29T04:00:00.000Z 100  4.500 //   --- __ 15.48 //  1.50 //  2.20 //  2.30 //  1.50 //  1.71 //  5.05 //   --- __  0.25 //  3.54 //  1.75 //   --- __   --- __   --- __  210.0 //    --- __  115.0 //  115.0 //  103.8 //   13.6 //    --- __    --- __  231.2 //    --- __  178.3 //   71.4 //    --- __   40.2 //  77.3 //    --- __    --- __   4.5 // 3.44 // 2.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-04-29T04:15:00.000Z  70  4.450 //   --- __ 16.07 //  3.25 //   --- __  3.25 //   --- __   --- __  5.00 //   --- __   --- __  3.72 //   --- __   --- __   --- __   --- __  251.0 //    --- __    --- __    --- __  110.0 //   20.0 //    2.5 //    --- __  215.7 //    --- __  173.5 //   50.1 //    --- __   29.5 //  70.5 //    --- __    --- __   3.4 // 3.61 // 1.23 //  --- __  --- __
     AT138    38.0N    23.5E 2009-04-29T04:30:00.000Z 100  4.600 //   --- __ 15.74 //  2.70 //   --- __  2.70 //   --- __   --- __  5.15 //   --- __   --- __  3.91 //   --- __   --- __   --- __   --- __  219.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  230.5 //    --- __  173.3 //   77.0 //    --- __   43.9 //  81.5 //    --- __    --- __   5.1 // 3.42 // 2.19 //  --- __  --- __
