  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-09-23T00:00:00.000Z 100  2.550 //   --- __  7.63 //  1.70 //   --- __  1.70 //   --- __   --- __  3.20 //  0.10 //   --- __  3.45 //   --- __   --- __   --- __   --- __  305.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  322.5 //    --- __  272.7 //   71.0 //    --- __   38.3 //  66.2 //    --- __    --- __   1.3 // 2.99 // 2.89 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-23T00:15:00.000Z 100  2.550 //   --- __  7.72 //  1.60 //   --- __  1.60 //   --- __   --- __  3.10 //   --- __   --- __  3.42 //   --- __   --- __   --- __   --- __  287.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  318.1 //    --- __  269.0 //   70.0 //    --- __   37.9 //  63.6 //    --- __    --- __   1.3 // 3.03 // 3.27 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-23T00:30:00.000Z 100  2.550 //   --- __  8.56 //  1.65 //   --- __  1.65 //   --- __   --- __  3.20 //  0.10 //   --- __  3.38 //   --- __   --- __   --- __   --- __  302.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  291.5 //    --- __  268.8 //   32.6 //    --- __   16.9 //  39.2 //    --- __    --- __   0.6 // 3.36 // 1.21 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-23T00:45:00.000Z 100  2.550 //   --- __  8.21 //  1.90 //   --- __  1.90 //   --- __   --- __  3.10 //   --- __   --- __  3.33 //   --- __   --- __   --- __   --- __  298.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  296.0 //    --- __  261.9 //   48.6 //    --- __   25.8 //  48.6 //    --- __    --- __   0.9 // 3.22 // 2.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-23T01:00:00.000Z 100  2.500 //   --- __  7.75 //  1.70 //   --- __  1.70 //   --- __   --- __  3.05 //   --- __   --- __  3.26 //   --- __   --- __   --- __   --- __  289.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  306.8 //    --- __  262.9 //   62.6 //    --- __   33.8 //  58.3 //    --- __    --- __   1.1 // 3.10 // 2.92 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-23T01:15:00.000Z 100  2.500 //   --- __  7.84 //  1.60 //   --- __  1.60 //   --- __   --- __  3.15 //  0.10 //   --- __  3.19 //   --- __   --- __   --- __   --- __  275.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  301.0 //    --- __  256.4 //   63.4 //    --- __   34.3 //  56.6 //    --- __    --- __   1.1 // 3.14 // 3.58 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-23T01:30:00.000Z 100  2.100 //   --- __  7.40 //  1.70 //   --- __  1.70 //   --- __   --- __  2.70 //  0.05 //   --- __  3.12 //   --- __   --- __   --- __   --- __  275.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  305.4 //    --- __  239.5 //   93.2 //    --- __   52.8 //  75.0 //    --- __    --- __   1.2 // 3.53 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-23T02:15:00.000Z 100  2.400 //   --- __  8.02 //  1.60 //   --- __  1.60 //   --- __   --- __  3.05 //  0.10 //   --- __  2.95 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.7 //    --- __  240.6 //   50.0 //    --- __   27.1 //  44.0 //    --- __    --- __   0.8 // 3.34 // 3.89 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-23T02:30:00.000Z 100  2.450 //   --- __  7.95 //  1.65 //   --- __  1.65 //   --- __   --- __  3.00 //   --- __   --- __  2.94 //   --- __   --- __   --- __   --- __  261.3 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  285.1 //    --- __  244.4 //   58.0 //    --- __   31.5 //  50.8 //    --- __    --- __   1.0 // 3.24 // 3.97 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-23T02:45:00.000Z 100  2.400 //   --- __  8.35 //  1.85 //   --- __  1.85 //   --- __   --- __  2.95 //   --- __   --- __  2.96 //   --- __   --- __   --- __   --- __  257.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  260.7 //    --- __  235.4 //   36.0 //    --- __   19.4 //  34.6 //    --- __    --- __   0.6 // 3.48 // 2.57 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-23T03:15:00.000Z 100  2.500 //   --- __  8.80 //  1.50 //   --- __  1.50 //   --- __   --- __  3.05 //   --- __   --- __  3.08 //   --- __   --- __   --- __   --- __  231.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  252.8 //    --- __  221.4 //   44.5 //    --- __   24.1 //  39.4 //    --- __    --- __   0.8 // 3.52 // 3.76 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-23T03:30:00.000Z 100  2.500 //   --- __  9.01 //  1.85 //   --- __  1.85 //   --- __   --- __  3.30 //  0.25 //   --- __  3.19 //   --- __   --- __   --- __   --- __  238.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  246.7 //    --- __  219.3 //   39.2 //    --- __   21.4 //  35.6 //    --- __    --- __   0.7 // 3.61 // 3.37 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-23T03:45:00.000Z 100  2.950 //   --- __ 10.96 //  1.50 //   --- __  1.50 //   --- __   --- __  3.60 //  0.10 //   --- __  3.33 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.7 //    --- __  193.9 //   43.7 //    --- __   23.5 //  39.1 //    --- __    --- __   1.1 // 3.71 // 3.50 //  --- __  --- __
